5646950345,0.23213128098777547
3498335034,0.9719424262832898
1916226912,0.6996136144221465
2934805701,0.6825027995316849
5484488994,0.7293988352976614
6523001955,0.9999772042987247
2833243233,0.9130838001636196
6452637981,0.4737672181921908
2885396640,0.7473866573364424
2879178932,0.8963931949926784
2796643743,0.972400649828693
7458740264,0.9640086083478204
2655651170,0.5999999999999999
2809635047,0.8252038124226374
2366384843,0.4737672181921908
5713348923,0.9774901629533201
2308901733,0.4737672181921908
2594668661,0.30795621844317345
2661024073,0.0015388087630004987
3952355950,0.29246421044495485
1809268602,0.9986312073213445
6579931386,0.3435043804930189
3861500055,0.7243582547121765
1775850547,0.002334137320248897
3036727007,0.025751214579739945
1954551757,0.5
1844574442,0.997509665097962
2390299240,0.7448272725775986
2805129034,0.3444690784519461
2360707063,0.9906129984041433
6330745217,0.35248924368472423
6006463947,0.0721783964798598
3441877804,0.46110569662566403
5496686408,0.8972773430806705
2952974410,0.9999901559142235
6264779364,0.20217087212820528
6576166765,0.9099228563492427
5850681432,0.01754018998567164
2835202683,0.07878160661744449
3204641583,0.9219016544465486
5678874079,0.9752519634351007
1371923044,0.9939381990136106
5384949824,0.5568525141006186
1783961437,0.49453691479308726
7320413673,0.908397797416547
3702821071,0.301596254533973
7616620445,0.08311520818270302
1974673917,0.5948260260792151
1772322267,0.9559866206511982
3536831484,0.35357792392912524
5913609222,0.9993136541173147
7265828953,0.037612553150069505
6997123675,0.9254622062551597
5662449734,0.985195813653456
6132460864,0.9388991202562296
6059472194,0.989802014449113
3537852775,0.9428607824432778
2263912377,0.5246152346348844
3708314960,0.17396090428249245
1653746674,0.1168320020771706
5681499114,0.28892524824560106
3807710936,0.07138850529956309
3657763383,0.978303158951677
3512577375,0.035732042668084385
2390178815,0.5
2324388143,0.9026803309680228
6471221731,0.9942861609805622
2730947703,0.9984861053085402
1772160962,0.8019460566023412
6044653549,0.9959971049827507
5676966323,0.26922011063479023
1862603347,0.07499988551998782
2208569864,0.9820977143038477
6983811052,0.9995043456194387
5676966323,0.4493441124214914
1878022792,0.5704081799760787
2210942457,0.9864815271352889
5748328624,0.9055832741564825
2154193550,0.9955756001572671
6192614033,0.5
5844177903,0.19999999999999996
5192670309,0.997856064139837
5230485961,0.9490740740740741
2674989030,0.22670746864308533
6335330985,0.9788635351317871
